CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
20007,0.0,0.03400359466500654,0.049945327895243426,0.056281249491097154,0.11782133747648135,0.21025450950721533,0.2161844560085447,0.21057619063013847,0.20380812426181333,0.20064374378308797,0.5107321593918741,0.5107321593918741,0.5107321593918741,0.5107321593918741,0.7051211500327131,0.7051211500327131,0.7051211500327131
36021,0.0,0.027132401960678794,0.039852748683251234,0.04490835451621224,0.09939509768205713,0.17947915935391526,0.18048061512698485,0.180298437065627,0.17803281600316545,0.17639594511433476,0.4586193775111671,0.4586193775111671,0.4586193775111671,0.4586193775111671,0.6879278188593099,0.6879278188593099,0.6879278188593099
26165,0.0,0.03435596352163873,0.05046289605996097,0.056864474874424586,0.1156148341620501,0.20167042977386304,0.20382045610800917,0.20262127206096175,0.19894569652950359,0.19683131836057208,0.5000151613267445,0.5000151613267445,0.5000151613267445,0.5000151613267445,0.695500967221275,0.695500967221275,0.695500967221275
49019,0.0,0.024930096606727594,0.03661794765376655,0.04126319587041579,0.0899975411473887,0.16227358865804475,0.16450874027666135,0.16345705588458756,0.16022248523699248,0.15848993367489878,0.41179898116269703,0.41179898116269703,0.41179898116269703,0.41179898116269703,0.6546265934291866,0.6546265934291866,0.6546265934291866
48141,0.0,0.029951352813736332,0.04399329400099162,0.04971127152094645,0.10470552175226336,0.18785656754584346,0.1901221721459028,0.18188236940095664,0.16695186610899396,0.15476330358967683,0.37794805212543153,0.377797698269222,0.377797698269222,0.377797698269222,0.5957412130410913,0.5957412130410913,0.5957412130410913
13263,0.0,0.03796774430211871,0.055767969748315854,0.06284253505353077,0.1404411540239005,0.25535575556675266,0.2552900837651066,0.25274402157835496,0.24794211884952957,0.24553742581112364,0.6230492183425417,0.6230492183425417,0.6230492183425417,0.6230492183425417,0.7223599950632078,0.7223599950632078,0.7223599950632078
36041,0.0,0.02730858638899489,0.040111532765610004,0.045199967207875946,0.10865034495334396,0.20221711010032278,0.20334185145462108,0.2027363712801419,0.20051179283320034,0.1990308328515103,0.523368733228564,0.523368733228564,0.523368733228564,0.523368733228564,0.699408745469614,0.699408745469614,0.699408745469614
47139,0.0,0.03849629758706699,0.056544321995392166,0.06371737312852191,0.12817239963419233,0.2230959400594962,0.22337971600355472,0.21966746318298352,0.21577177966080785,0.21344565809263608,0.5415444106698981,0.5415444106698981,0.5415444106698981,0.5415444106698981,0.6990214998176825,0.6990214998176825,0.6990214998176825
46129,0.0,0.03021562945621047,0.04438147012452977,0.05001157662032725,0.10940230382479821,0.19786478176362424,0.2057891551576789,0.20150974264845348,0.19264694273686664,0.1882035054017595,0.4792131995813101,0.4792131995813101,0.4792131995813101,0.4792131995813101,0.7052303025453339,0.7052303025453339,0.7052303025453339
47101,0.0,0.034532147949954836,0.05072168014231975,0.05715608756608831,0.1213924192327754,0.21714477967064208,0.21612024307452582,0.21359048002519,0.20923464540882375,0.20686658494229612,0.5294757082014524,0.5294757082014524,0.5294757082014524,0.5294757082014524,0.7002524799561609,0.7002524799561609,0.7002524799561609
21177,,,,,,,,,,,,,,,,,
20145,0.0,0.03365122580837435,0.04942775973052588,0.05569802410776973,0.11139022115974538,0.19107098491448343,0.1958223368083591,0.1925792068778919,0.18738829489776646,0.18482909533966957,0.46678081652572806,0.46678081652572806,0.46678081652572806,0.46678081652572806,0.6974920165268981,0.6974920165268981,0.6974920165268981
48039,0.0,0.03197747373937144,0.046969310948117515,0.05292770353696442,0.09948912979242525,0.17877048134901935,0.1881586955541047,0.18404789190117307,0.16536481067885275,0.150055925490639,0.36409803175201494,0.3638894088411531,0.3638894088411531,0.3638894088411531,0.5788515341798635,0.5788515341798635,0.5788515341798635
37181,0.0,0.037527283231328465,0.055121009542418914,0.062113503324371475,0.12355570843501842,0.213780613265381,0.2148139724243284,0.21271545404494904,0.20905900873811786,0.20644494719652262,0.5221709073181733,0.5221709073181733,0.5221709073181733,0.5221709073181733,0.6968004060127139,0.6968004060127139,0.6968004060127139
13161,0.0,0.035589254519851406,0.052274384636472396,0.05890576371607059,0.12180382243167695,0.21508514966552755,0.21527618256923925,0.21303385107372264,0.2078816895091018,0.20557644533399702,0.5183834258819107,0.5183834258819107,0.5183834258819107,0.5183834258819107,0.7132230030621904,0.7132230030621904,0.7132230030621904
48069,0.0,0.03365122580837435,0.04942775973052588,0.05569802410776973,0.10709125477917043,0.18149200805127963,0.1815695965982128,0.17926967021377777,0.1770631203774533,0.17576415705213252,0.43689763161977246,0.43689763161977246,0.43689763161977246,0.43689763161977246,0.6794470918075565,0.6794470918075565,0.6794470918075565
6095,0.0,0.02757286303146904,0.04049970888914817,0.04563738624537153,0.09260041684103872,0.16866359237887812,0.17910809096841043,0.18230538706312577,0.16804879196174594,0.15211394810802772,0.3739222234457501,0.3736611246684465,0.3736611246684465,0.3736611246684465,0.5942366908371078,0.5942366908371078,0.5942366908371078
21147,,,,,,,,,,,,,,,,,
20103,0.0,0.03506070123490311,0.051498032389396056,0.05803092564107944,0.10273386637613385,0.1685433655495257,0.1716263139290532,0.16921449180009504,0.16299213601111687,0.15984194907633612,0.3912138317251904,0.3912138317251904,0.3912138317251904,0.3912138317251904,0.6163613917766536,0.6163613917766536,0.6163613917766536
1001,0.0,0.03506070123490311,0.051498032389396056,0.05803092564107944,0.1108572322114769,0.1894782946696591,0.18970401761434846,0.18584414077126996,0.18097539720072228,0.1785349904626129,0.45224639849015585,0.45224639849015585,0.45224639849015585,0.45224639849015585,0.6760796253044818,0.6760796253044818,0.6760796253044818
23001,0.0,0.031537012668581194,0.04632235074222058,0.05219867180780513,0.10968402943699622,0.20590401633286243,0.21677337499601118,0.20956281689139347,0.19138847485775776,0.1798848985286539,0.4501472001749516,0.4501472001749516,0.4501472001749516,0.4501472001749516,0.6776220144070146,0.6776220144070146,0.6776220144070146
45027,0.0,0.03347504138005825,0.0491689756481671,0.055406411416106,0.12583849412411957,0.22798841180862225,0.2287347728073287,0.227380219112713,0.225087625834962,0.2232363399777413,0.5768283042120171,0.5768283042120171,0.5768283042120171,0.5768283042120171,0.7136296872517979,0.7136296872517979,0.7136296872517979
18157,0.0,0.024577727750095403,0.036100379489049,0.04067997048708835,0.08371201783617539,0.14437759979533887,0.16822929521259514,0.17093682545249325,0.1502712017211454,0.13755399012780645,0.34109487753654205,0.34089561979304805,0.34089561979304805,0.34089561979304805,0.5458484508436452,0.5458484508436452,0.5458484508436452
16005,0.0,0.029070430672155846,0.04269937358919774,0.048116094124513106,0.09159250885705723,0.16039873827738582,0.1626113153548082,0.15842579730703155,0.15240483872550706,0.14882639433471673,0.3726109308518867,0.3726109308518867,0.3726109308518867,0.3726109308518867,0.5926795761561836,0.5926795761561836,0.5926795761561836
17139,0.0,0.03382741023669045,0.04968654381288465,0.05598963679943344,0.10778087269338182,0.18325661740809346,0.18521713021712574,0.18331250451809852,0.18019068078007958,0.17846401778953117,0.4482274724898714,0.4482274724898714,0.4482274724898714,0.4482274724898714,0.6895523096868558,0.6895523096868558,0.6895523096868558
35039,0.0,0.03514879344906117,0.051627424430575455,0.058176731986911305,0.11668161923434589,0.2018400089049286,0.20246976325702043,0.19903539465762532,0.19476110575595776,0.1920425002352332,0.4781232156633984,0.4781232156633984,0.4781232156633984,0.4781232156633984,0.714187147217022,0.714187147217022,0.714187147217022
26125,0.0,0.02757286303146904,0.04049970888914817,0.04563738624537153,0.09096648848324872,0.1630993626841272,0.18028512813589373,0.19360558694620214,0.17119225673011637,0.15285459229189902,0.3806160676420475,0.38045610691633197,0.38042524067218386,0.38042524067218386,0.6071715053063486,0.6071715053063486,0.6071715053063486
37129,0.0,0.02739667860315294,0.0402409248067894,0.045345773553707815,0.09502380160171063,0.16640636053437488,0.18250228987108286,0.1893207032278476,0.17287931558763844,0.15759278711637456,0.39640705175335883,0.39627439222984684,0.39627439222984684,0.39627439222984684,0.6313172023635787,0.6313172023635787,0.6313172023635787
37117,0.0,0.035589254519851406,0.052274384636472396,0.05890576371607059,0.12764096658537138,0.2289586626153565,0.22978396203879944,0.22771508734496304,0.2240248772441456,0.22156784977664665,0.5689840724262385,0.5689840724262385,0.5689840724262385,0.5689840724262385,0.7045595739017289,0.7045595739017289,0.7045595739017289
2188,0.0,0.035765438948167506,0.052533168718831166,0.05919737640773431,0.11224397879629835,0.19432795183660262,0.19562950951241853,0.19176099915920106,0.18589094871346215,0.18162156757684358,0.4465615522244796,0.4465615522244796,0.4465615522244796,0.4465615522244796,0.6920803567574759,0.6920803567574759,0.6920803567574759
29129,0.0,0.036205900018957744,0.05318012892472809,0.059926408136893594,0.12853556485807496,0.22999589784046703,0.2319580164899782,0.22898509560784003,0.22383568120931363,0.22135144551229824,0.5642459459390293,0.5642459459390293,0.5642459459390293,0.5642459459390293,0.7136488240758704,0.7136488240758704,0.7136488240758704
42069,,,,,,,,,,,,,,,,,
29139,0.0,0.032858395880951914,0.04826323135991139,0.054385766995283,0.11619440943884568,0.2081697275940669,0.21002290445168645,0.2065358874976243,0.20197425067520103,0.19935312260878782,0.5107141642761547,0.5107141642761547,0.5107141642761547,0.5107141642761547,0.6994312683638727,0.6994312683638727,0.6994312683638727
31061,0.0,0.034532147949954836,0.05072168014231975,0.05715608756608831,0.12024582660375979,0.21499206002504226,0.22142268440745155,0.21769471372043547,0.21029582409821912,0.20708341450743312,0.5267812331021605,0.5267812331021605,0.5267812331021605,0.5267812331021605,0.7138754023772487,0.7138754023772487,0.7138754023772487
13187,0.0,0.02545864989167588,0.03739429990084287,0.04213803394540694,0.09185885623376475,0.16574278270877763,0.16653926547154874,0.1631225756933953,0.15882993374367554,0.15627040124237088,0.4020062365835073,0.4020062365835073,0.4020062365835073,0.4020062365835073,0.6377106381568864,0.6377106381568864,0.6377106381568864
12063,0.0,0.03409168687916459,0.05007471993642282,0.05642705583692902,0.11887421336939993,0.20880111769255394,0.20894465821588012,0.20814767041728935,0.2067821099387927,0.20606425533159697,0.5239585648417807,0.5239585648417807,0.5239585648417807,0.5239585648417807,0.7171536116555328,0.7171536116555328,0.7171536116555328
42009,,,,,,,,,,,,,,,,,
45091,0.0,0.032858395880951914,0.04826323135991139,0.054385766995283,0.10330795923687598,0.18377044596143682,0.19523783038916862,0.19342156136469324,0.17472809705273282,0.16077700046323135,0.394855509070678,0.39474685335444204,0.39474685335444204,0.39474685335444204,0.624594493943949,0.624594493943949,0.624594493943949
36051,0.0,0.027132401960678794,0.039852748683251234,0.04490835451621224,0.09229546360628554,0.16180942494172953,0.16242914857523122,0.16184109821224604,0.1598515117577331,0.15824049436860962,0.40648953636752533,0.40648953636752533,0.40648953636752533,0.40648953636752533,0.6453172703855159,0.6453172703855159,0.6453172703855159
24013,0.0,0.03321076473758411,0.04878079952462894,0.05496899237861043,0.10069447606279984,0.17254754388779556,0.2001457130365674,0.2065697600180739,0.17943517967623077,0.16266285793186017,0.39942137463776195,0.39942137463776195,0.39942137463776195,0.39942137463776195,0.631935146882807,0.631935146882807,0.631935146882807
39065,0.0,0.035501162305693355,0.052144992595293,0.05875995737023873,0.11221490655003552,0.19121734240398366,0.19206510864042028,0.18992724070885159,0.1864130404614116,0.18453706899358188,0.462761479494697,0.462761479494697,0.462761479494697,0.462761479494697,0.6885765180627347,0.6885765180627347,0.6885765180627347
32003,0.0,0.02766095524562708,0.04062910093032755,0.045860008075018464,0.09870991260248047,0.1847836418151838,0.1892432761963042,0.18663493156174046,0.17269883624497323,0.15918952540908524,0.3953810609206826,0.3951898041710156,0.39516886874810914,0.39516886874810914,0.6262544052832174,0.6262544052832174,0.6262544052832174
13039,0.0,0.032770303666793864,0.048133839318732004,0.05423996064945115,0.10224120460808332,0.17103404380994683,0.1736693540829671,0.1710621535441793,0.16674489282276503,0.16426903075204394,0.40965898261832,0.40965898261832,0.40965898261832,0.40965898261832,0.6448101018279634,0.6448101018279634,0.6448101018279634
20175,0.0,0.037615375445486515,0.0552504015835983,0.06225930967020332,0.10629097259935844,0.17158578196009774,0.17663199303805466,0.1720607843519732,0.1653161659455776,0.16210598066986384,0.38590958341838155,0.38590958341838155,0.38590958341838155,0.38590958341838155,0.6013966083933187,0.6013966083933187,0.6013966083933187
5117,0.0,0.035501162305693355,0.052144992595293,0.05875995737023873,0.12573793059135324,0.2267808492200671,0.2241172840038109,0.22084168170868212,0.215645536703706,0.21268833979308344,0.5462647127745812,0.5462647127745812,0.5462647127745812,0.5462647127745812,0.7035724455554315,0.7035724455554315,0.7035724455554315
24035,0.0,0.02589911096246612,0.038041260106739805,0.04286706567456622,0.09315628447087601,0.1666538828443089,0.16764571473106954,0.16733011272198192,0.16543798427383544,0.16420468941062719,0.4312245327750855,0.4312245327750855,0.4312245327750855,0.4312245327750855,0.6713305111701218,0.6713305111701218,0.6713305111701218
13273,0.0,0.03840820537290895,0.05641492995421278,0.06357156678269005,0.1375709824199807,0.2460938017616714,0.24700129386404107,0.2441889096035155,0.24001402943066008,0.23794266613875759,0.6020774678797495,0.6020774678797495,0.6020774678797495,0.6020774678797495,0.7212321403121887,0.7212321403121887,0.7212321403121887
22087,0.0,0.03770346765964456,0.05537979362477768,0.062405116016035184,0.11890835843883454,0.20227255930530316,0.20268797411410636,0.1989354391194905,0.19471549962386342,0.19225770293314176,0.4814005514727591,0.4814005514727591,0.4814005514727591,0.4814005514727591,0.6933375680416263,0.6933375680416263,0.6933375680416263
42127,,,,,,,,,,,,,,,,,
47165,0.0,0.035765438948167506,0.052533168718831166,0.05919737640773431,0.11471465320460392,0.20466875633354628,0.21341859200730062,0.210111817648223,0.18948152293804887,0.17666072544007078,0.4367294446003652,0.4367294446003652,0.4367294446003652,0.4367294446003652,0.672639821950084,0.672639821950084,0.672639821950084
16059,0.0,0.026780033104046603,0.039335180518533686,0.044325129132884805,0.10694644205392373,0.20456035290151733,0.20643414961427353,0.20259521413039333,0.1969728438025185,0.19346589768091937,0.5085342466025328,0.5085342466025328,0.5085342466025328,0.5085342466025328,0.6932322213131579,0.6932322213131579,0.6932322213131579
53045,0.0,0.031625104882739244,0.04645174278339997,0.05234447815363699,0.10587512868762419,0.18339824992659648,0.18432539400676298,0.18365799258048934,0.18150985163800884,0.18001490035518256,0.4597913600536558,0.4597913600536558,0.4597913600536558,0.4597913600536558,0.6823765572448931,0.6823765572448931,0.6823765572448931
18127,0.0,0.03514879344906117,0.051627424430575455,0.058176731986911305,0.1102428954404358,0.1944774835547389,0.20946186699732622,0.2062876044106116,0.1878691613099674,0.1758742912239999,0.43628118842830216,0.43616559031948854,0.43616559031948854,0.43616559031948854,0.6745761971942463,0.6745761971942463,0.6745761971942463
50003,0.0,0.02686812531820465,0.039464572559713064,0.04447093547871666,0.09612739661792216,0.17404719979016686,0.18100265904047233,0.18050937000952863,0.1732340129956903,0.1674482404478887,0.43288492788851607,0.43288492788851607,0.43288492788851607,0.43288492788851607,0.6689721306634139,0.6689721306634139,0.6689721306634139
55049,0.0,0.03409168687916459,0.05007471993642282,0.05642705583692902,0.1047529644828721,0.176236465563283,0.18175174729785395,0.18063894292989086,0.17447443595044645,0.17150229017209762,0.4256603026724031,0.4256603026724031,0.4256603026724031,0.4256603026724031,0.6660588308647034,0.6660588308647034,0.6660588308647034
37065,0.0,0.03849629758706699,0.056544321995392166,0.06371737312852191,0.1285347641443856,0.22380319538195856,0.22486179624125224,0.22317033109507262,0.2192578270489489,0.21663616566684277,0.5501634615915008,0.5501634615915008,0.5501634615915008,0.5501634615915008,0.6993158817177111,0.6993158817177111,0.6993158817177111
21021,,,,,,,,,,,,,,,,,
41001,0.0,0.03321076473758411,0.04878079952462894,0.05496899237861043,0.1160962366919008,0.20549274245217336,0.2070378060063051,0.2060268784305493,0.20310791748044962,0.20107994298122955,0.51409721838764,0.51409721838764,0.51409721838764,0.51409721838764,0.6980696476256681,0.6980696476256681,0.6980696476256681
39145,0.0,0.039377219728647474,0.05783824240718604,0.0651754365868405,0.12851851921527488,0.22087400333702717,0.22206300318293987,0.2202175103395106,0.21693579456567758,0.21521436164763083,0.5417503585499397,0.5417503585499397,0.5417503585499397,0.5417503585499397,0.7059918713865965,0.7059918713865965,0.7059918713865965
51720,0.0,0.0359416233764836,0.052791952801189944,0.059488989099398024,0.11933214897175738,0.20776735811097677,0.20985237297328582,0.20925489518908388,0.20432003248743363,0.20120414354850133,0.5063778174630892,0.5063778174630892,0.5063778174630892,0.5063778174630892,0.7006742902876928,0.7006742902876928,0.7006742902876928
29225,0.0,0.03673445330390603,0.05395648117180443,0.060801246211884756,0.1149104771525579,0.19488782700045096,0.19641137841079764,0.19294143956916923,0.18829147956968742,0.1857123627741356,0.4612511049312659,0.4612511049312659,0.4612511049312659,0.4612511049312659,0.6945244740867357,0.6945244740867357,0.6945244740867357
28007,0.0,0.037527283231328465,0.055121009542418914,0.062113503324371475,0.12837027364348252,0.2258712836207294,0.22585844683423567,0.2226311989152543,0.2158549525460411,0.2118846514037694,0.5412233446112591,0.5412233446112591,0.5412233446112591,0.5412233446112591,0.6992535707258085,0.6992535707258085,0.6992535707258085
5007,0.0,0.03109655159779096,0.04567539053632365,0.051469640078645844,0.10037637319162156,0.18283389098601044,0.19228011278386253,0.18417547210480237,0.163403274730382,0.15103571539509436,0.3682931241100521,0.3681882508655775,0.3681882508655775,0.3681882508655775,0.5843214501833572,0.5843214501833572,0.5843214501833572
39119,0.0,0.03867248201538309,0.05680310607775093,0.06400898582018562,0.12205139378697982,0.20711036940154864,0.20839621987775273,0.20636153027570683,0.2027350946504596,0.20084053555415113,0.5015443994611178,0.5015443994611178,0.5015443994611178,0.5015443994611178,0.6990015853508905,0.6990015853508905,0.6990015853508905
17173,0.0,0.033122672523426065,0.04865140748344956,0.05482318603277858,0.11233052561985503,0.1967515652675681,0.19883409713255007,0.1965768522273023,0.19349480306919517,0.19182815794108052,0.48860115105845925,0.48860115105845925,0.48860115105845925,0.48860115105845925,0.6992092996437259,0.6992092996437259,0.6992092996437259
18063,0.0,0.03206556595352949,0.0470987029892969,0.05307350988279627,0.09809679017972987,0.1736954495493085,0.1961591577654355,0.1916037470322804,0.1688276220423418,0.15682288056884455,0.38962867640766885,0.3895005299190091,0.3895005299190091,0.3895005299190091,0.6193875046404873,0.6193875046404873,0.6193875046404873
26115,0.0,0.035765438948167506,0.052533168718831166,0.05919737640773431,0.11754524600909164,0.2090233705403463,0.22472126243808438,0.2208035412265386,0.19890118264848022,0.18776052081760097,0.46827973150519575,0.46827973150519575,0.46827973150519575,0.46827973150519575,0.6820908564028526,0.6820908564028526,0.6820908564028526
36105,0.0,0.02810141631641732,0.04127606113622449,0.04651222432036267,0.09705484703232486,0.17107957689017383,0.17207543405275702,0.17147194770293703,0.16942288150481916,0.16783068052505523,0.4310573704355465,0.4310573704355465,0.4310573704355465,0.4310573704355465,0.6802182777616422,0.6802182777616422,0.6802182777616422
6061,0.0,0.024049174465147115,0.03532402724197268,0.03980513241209721,0.08414535611724232,0.15681148809217085,0.1770423313460235,0.18590430584629022,0.16391672724591233,0.14696710350527686,0.369441409606369,0.3691742055927156,0.3691742055927156,0.3691742055927156,0.5919065548677068,0.5919065548677068,0.5919065548677068
8061,0.0,0.023872990036831018,0.03506524315961391,0.0395135197204335,0.09835812328483134,0.1849781120111398,0.1859087257537786,0.18605293325964775,0.1835403305472725,0.1820815779671174,0.48031478571720787,0.48031478571720787,0.48031478571720787,0.48031478571720787,0.6926534638149133,0.6926534638149133,0.6926534638149133
41043,0.0,0.03532497787737726,0.05188620851293423,0.05846834467857502,0.11513779383175553,0.21281160583339384,0.2193293235754839,0.21104984314451564,0.19313464295166313,0.1821061142972531,0.44873074526612033,0.44873074526612033,0.44873074526612033,0.44873074526612033,0.6784618253143117,0.6784618253143117,0.6784618253143117
48195,0.0,0.032417934810161676,0.047616271154014456,0.05365673526612371,0.10266266706244122,0.17330808874065812,0.17377329407522304,0.17177075024936383,0.1693453141596648,0.16808079459709277,0.4183200788642766,0.4183200788642766,0.4183200788642766,0.4183200788642766,0.6540571946810304,0.6540571946810304,0.6540571946810304
29075,0.0,0.036293992233115795,0.05330952096590749,0.06007221448272546,0.11894273008601693,0.20598493050085834,0.2073779547394797,0.20431250747914242,0.19915787867822682,0.19649400038921025,0.4933702926048893,0.4933702926048893,0.4933702926048893,0.4933702926048893,0.7008130317202195,0.7008130317202195,0.7008130317202195
48239,0.0,0.03321076473758411,0.04878079952462894,0.05496899237861043,0.11094217562275471,0.19181853523267917,0.1918029826145237,0.1902883519789003,0.18771276017284166,0.18651401563424677,0.47084276183917934,0.47084276183917934,0.47084276183917934,0.47084276183917934,0.7052189539339769,0.7052189539339769,0.7052189539339769
47131,0.0,0.03541307009153531,0.05201560055411362,0.05861415102440688,0.12579832746672234,0.2245773690504186,0.22484589611000272,0.22114770796756067,0.21691959399344235,0.2145426270673691,0.5497537186841424,0.5497537186841424,0.5497537186841424,0.5497537186841424,0.7036229243185415,0.7036229243185415,0.7036229243185415
46037,0.0,0.030656090527000718,0.045028430330426715,0.05074060834948656,0.11584020744638258,0.21307934099381423,0.2207409696320575,0.21902856528390896,0.20836618255989972,0.20404195843144834,0.5227424000808273,0.5227424000808273,0.5227424000808273,0.5227424000808273,0.7152504742508075,0.7152504742508075,0.7152504742508075
46065,0.0,0.029951352813736332,0.04399329400099162,0.04957415758283169,0.09722322392429648,0.16918025884406399,0.17942701840721006,0.17470553970570843,0.1642545961159074,0.15897652010020852,0.39681589320391497,0.39681589320391497,0.39681589320391497,0.39681589320391497,0.6257550514957774,0.6257550514957774,0.6257550514957774
51183,0.0,0.04008195744191186,0.05887337873662114,0.06634188735349536,0.12191559102794346,0.20014472796028948,0.2015206097147178,0.20129042064658248,0.19847867591005852,0.1963463337352476,0.48806034848076507,0.48806034848076507,0.48806034848076507,0.48806034848076507,0.6916391396428511,0.6916391396428511,0.6916391396428511
39035,0.0,0.03109655159779096,0.04567539053632365,0.05156859057371813,0.10948521146843725,0.1984181141870554,0.2056206865247296,0.2096873642334255,0.19246799623247043,0.1778533489584928,0.44572383009317823,0.44558747004548627,0.44558747004548627,0.44558747004548627,0.6777231789261889,0.6777231789261889,0.6777231789261889
28081,0.0,0.03206556595352949,0.0470987029892969,0.05307350988279627,0.10792730998330209,0.1903665474103381,0.19178544464054512,0.18626510936388102,0.1792373357219752,0.17531163006794273,0.4503946374970864,0.4503946374970864,0.4503946374970864,0.4503946374970864,0.6747329555287901,0.6747329555287901,0.6747329555287901
48505,0.0,0.03849629758706699,0.056544321995392166,0.06371737312852191,0.12245822446421577,0.20723702270223684,0.2073149950536603,0.20578998945693877,0.20333704873685315,0.20204531286097954,0.4949045818314465,0.4949045818314465,0.4949045818314465,0.4949045818314465,0.7379168083651911,0.7379168083651911,0.7379168083651911
35021,0.0,0.03109655159779096,0.04567539053632365,0.051469640078645844,0.1319178892718038,0.24927452562373942,0.2523402060504093,0.24973073637132698,0.24585652401212765,0.2421884646679292,0.6256790955859126,0.6256790955859126,0.6256790955859126,0.6256790955859126,0.7346893643024929,0.7346893643024929,0.7346893643024929
48269,0.0,0.03329885695174216,0.04891019156580832,0.055114798724442284,0.1250740064647337,0.22543452629058652,0.22771198517742922,0.22342813458169683,0.2223474113288266,0.2211547570895023,0.5685374940125679,0.5685374940125679,0.5685374940125679,0.5685374940125679,0.7208114644771162,0.7208114644771162,0.7208114644771162
30037,0.0,0.02862996960136561,0.042052413383300805,0.04738706239535382,0.11943771057624314,0.2294846674277016,0.23359190929192367,0.22935402418834008,0.22381799562209037,0.2178985447390004,0.5692917444581649,0.5692917444581649,0.5692917444581649,0.5692917444581649,0.7069952633156703,0.7069952633156703,0.7069952633156703
20209,0.0,0.03585353116232556,0.05266256076001056,0.05952615963153031,0.12177849442835453,0.21755227738578276,0.21878835724441376,0.20717505613941617,0.1890641365737521,0.17745489059589237,0.4288088322745093,0.4286397893108989,0.4286397893108989,0.4286397893108989,0.6676400139345274,0.6676400139345274,0.6676400139345274
